date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-15 03:24:53,RS0400001,40,Senate,1,1867-03-08,,36,2,TO PASS S.J.R. 3 (15 STAT 20) TO SHOW GRATITUDE TO GOVERNOR PEABODY FOR CHARITABLE DONATIONS TO DISTRESSED SOUTH AND SOUTH WESTERN STATES FOR EDUCATIONAL PURPOSES. (P. 28-3),,,Government Organization,,Miscellaneous Policy,-3.156662289063943,3.0762523284623673,0.991,-0.052,0.149,0.273,0.0,0.947,-8.20089
2017-01-15 03:24:53,RS0400002,40,Senate,2,1867-03-08,,22,21,"TO REFER TO THE COMMITTEE ON PUBLIC BUILDINGS AND GROUNDS S.J.R. 7, A BILL TO DECLARE IT UNLAWFUL FOR ANY PERSON TO BRING SPIRITUOUS OR MALT LIQUORS, WINE, OR CIDER FOR SALE OR FOR ANY OTHER PURPOSE INTO THE CAPITOL BUILDING. (P. 30-7)",Temperance and Liquor,,Internal Organization,,Miscellaneous Policy,2.4352350545092376,-0.6129738016055775,-0.154,-0.988,0.024,-0.057,0.143,0.581,-29.267053
2017-01-15 03:24:53,RS0400003,40,Senate,3,1867-03-11,,36,10,TO TABLE S. 7 PROVIDING FOR THE RECONSTRUCTION AND REHABILI- TATION OF THE SOUTHERN STATES.  (P. 49-3),Nullification/Secession/Reconstruction,,Government Organization,,Government Management,-1.324181542749207,0.7075427837364126,-0.205,0.979,0.155,0.677,0.2,0.826,-17.374407
2017-01-15 03:24:53,RS0400004,40,Senate,4,1867-03-12,,8,33,"TO CONSENT TO THE APPOINTMENT OF JOHN QUINCY ADAMS, NAVAL OFFICER FOR THE DISTRICT OF BOSTON AND CHARLESTOWN.",,,Defense Policy Resolutions,,Foreign and Defense Policy,-6.0493961145418025,0.14324806585059502,0.086,-0.377,0.683,0.653,0.625,0.927,-5.566609
2017-01-15 03:24:53,RS0400005,40,Senate,5,1867-03-12,,17,30,TO CONSENT TO THE APPOINTMENT OF EDGAR COWAN OF PENNSYLVANIA TO BE ENVOY EXTRAORDINARY AND MINISTER PLENIPOTENTIARY OF THE UNITED STATES TO AUSTRIA.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,218.8160164603821,-27.469737991706232,0.121,-0.993,0.227,-0.006,0.471,0.809,-18.760938
2017-01-15 03:24:53,RS0400006,40,Senate,6,1867-03-14,,24,21,"TO CONSENT TO THE APPOINTMENT OF PARAN STEVENS, COMMISSIONER FOR THE UNITED STATES TO THE UNIVERSAL EXPOSITION AT PARIS.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-2.4938817702715013,0.6568198427836188,-0.134,0.991,0.047,0.109,0.0,0.533,-30.034866
2017-01-15 03:24:53,RS0400007,40,Senate,7,1867-03-14,,17,27,"TO AMEND THE AMENDMENT TO BILL H.R. 33 (15 STAT L 2), AN ACT TO PROVIDE FOR THE MORE EFFICIENT GOVERNMENT OF THE REBEL STATES AND TO FACILITATE RESTORATION, SO AS TO PROVIDE PROTECTION FROM A FEW MEN CONTROLLING FORMATION OF A STATE GOVERNMENT WHOSE LOYATY WAS AND IS QUESTIONABLE",Nullification/Secession/Reconstruction,,Government Organization,,Government Management,5.736661439382533,-1.8265525701498497,0.146,-0.989,-0.122,0.123,0.118,0.659,-25.131542
2017-01-15 03:24:53,RS0400008,40,Senate,8,1867-03-14,,22,21,"TO GO INTO EXECUTIVE SESSION, MOTION MADE DURING CONSIDERA- TION OF H.R. 33.  (P. 105-2)",Nullification/Secession/Reconstruction,,Government Organization,,Government Management,0.6189181342410469,-0.18522453069460462,-0.263,-0.348,0.029,-0.271,0.19,0.605,-26.855749
2017-01-15 03:24:53,RS0400009,40,Senate,9,1867-03-15,,14,32,"TO AMEND THE AMENDMENT OF THE COMMITTEE ON THE JUDICIARY TO BILL H.R. 33, SO AS TO PROVIDE THAT NO CONVENTION SHOULD BE HELD IN THE REBEL STATES FOR THE PURPOSE OF FRAMING A CONSTITUTION UNTIL COMMANDING GENERAL IN EACH DISTRICT SHALL FIRST HAVE MADE A RGISTRATION OF QUALIFIED VOTERS",Nullification/Secession/Reconstruction,,Government Organization,,Government Management,-1.9676448185274382,-0.4925756103145362,-0.384,0.263,0.066,0.194,0.0,0.696,-26.796476
2017-01-15 03:24:53,RS0400010,40,Senate,10,1867-03-15,,23,22,"TO GO INTO EXECUTIVE SESSION, MOTION MADE DURING CONSIDERA- TION OF THE BILL H.R. 33.  (P. 118-2)",,,Internal Organization,,Miscellaneous Policy,0.8658208464759639,-0.17996040680742975,0.835,0.543,-0.025,0.167,0.273,0.644,-29.97873
2017-01-15 03:24:53,RS0400011,40,Senate,11,1867-03-16,,18,19,TO AMEND THE AMENDMENT OF THE COMMITTEE ON JUDICIARY TO BILL H.R. 33.  THE AMENDED AMENDMENT PROVIDES FOR SWEARING TO AN OATH OF LOYALTY TO THE UNITED STATES BY PERSONS DESIRING TO VOTE IN THE REBEL STATES.  (P. 137-3),Voting Rights,,Domestic Social Policy,,Civil Liberties,-4.318686968369448,0.8497141388223943,-0.026,0.962,-0.283,-0.379,0.5,0.757,-17.285229
2017-01-15 03:24:53,RS0400012,40,Senate,12,1867-03-16,,19,25,TO AMEND AMENDMENT OF THE COMMITTEE ON THE JUDICIARY TO H.R. 33.  THE AMENDED AMENDMENT PROVIDES FOR RATIFICATION OF THE NEW CONSTITUTION OF REBEL STATES BY A MAJORITY OF THE VOTES OF ALL THE ELECTORS QUALIFIED AND REGISTERED AS HEREIN SPECIFIED.  (P. 14-2),Nullification/Secession/Reconstruction,,Government Organization,,Government Management,2.9710701649620406,-0.9732603685153416,-0.009,-1.0,-0.075,0.146,0.158,0.636,-26.885899
2017-01-15 03:24:53,RS0400013,40,Senate,13,1867-03-16,,12,33,"TO ADJOURN, MOTION MADE DURING DEBATE ON THE BILL H.R. 33. (P. 147-1)",Nullification/Secession/Reconstruction,,Government Organization,,Government Management,1.944658717441435,0.698541665535743,-0.713,-0.688,0.116,-0.345,0.083,0.756,-23.902499
2017-01-15 03:24:53,RS0400014,40,Senate,14,1867-03-16,,22,21,"TO AMEND THE AMENDMENT OF THE COMMITTEE ON THE JUDICIARY TO BILL H.R. 33.  THE AMENDED AMMENDMENT PROVIDES THAT IF, ACCORDING TO SAID RETURNS, THE CONSTITUTIONS OF THE REBEL STATES SHALL BE RATIFIED BY A MAJORITY OF THE VOTES OF THE QUALIFIED ELECTORS, TE PRESIDENT OF THE CONVENTION SHALL TRANSMIT A COPY OF THE SAME, DULY CERTIFIED",Nullification/Secession/Reconstruction,,Government Organization,,Government Management,22.55636469239181,-6.392203902482736,0.252,-0.708,0.078,-0.02,0.333,0.674,-27.66533
