date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-02 23:33:55,RH0570116,57,House,116,1903-02-26,,,DISPUTED ELEC. MO.,147,12,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.037,0.046,-0.729,0.0,1.0,1.0,-0.009,1.0
2017-02-02 23:33:55,RH0570117,57,House,117,1903-02-27,,,RELIEF OF LEVI L. REED,160,104,,,Budget Special Interest,,Government Management,-0.085,0.002,-0.666,-0.478,0.99,0.996,-4.002,0.985
2017-02-02 23:33:55,RH0570118,57,House,118,1903-02-27,,,RELIEF OF LEVI L. REED,194,58,,,Budget Special Interest,,Government Management,-0.319,-0.056,-0.207,-0.026,0.414,0.865,-65.274,0.772
2017-02-02 23:33:55,RH0570119,57,House,119,1903-02-27,,,DISPUTED ELEC. MO.,161,109,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.031,-0.012,-0.736,-0.035,1.0,1.0,-0.044,1.0
2017-02-02 23:33:55,RH0570120,57,House,120,1903-02-27,,,PROCEDURAL,167,113,,,Internal Organization,,Miscellaneous Policy,0.053,-0.0,-0.738,-0.033,1.0,1.0,-0.05,1.0
2017-02-02 23:33:55,RH0570121,57,House,121,1903-02-27,,,PROCEDURAL,157,105,,,Internal Organization,,Miscellaneous Policy,0.065,0.0,-0.722,0.062,1.0,1.0,-0.109,1.0
2017-02-02 23:33:55,RH0570122,57,House,122,1903-02-27,,,1904 AGRICULTURAL DEPT. APPS.,263,1,Agriculture,,Budget Special Interest,,Agriculture,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0570123,57,House,123,1903-02-27,,,1904 POST OFFICE APPS.,249,0,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0570124,57,House,124,1903-02-27,,,1904 SUNDRY CIVIL EXPENSES,254,0,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0570125,57,House,125,1903-02-27,,,1904 INDIAN DEPT. APPS.,155,91,,,Indian Affairs,Budget Special Interest,Government Management,-0.116,-0.253,-0.711,0.263,0.989,0.996,-3.3,0.987
2017-02-02 23:33:55,RH0570126,57,House,126,1903-02-27,,,1904 INDIAN DEPT. APPS.,206,17,,,Indian Affairs,Budget Special Interest,Government Management,-0.041,0.999,-0.126,0.623,0.118,0.933,-35.308,0.854
2017-02-02 23:33:55,RH0570127,57,House,127,1903-02-27,,,1904 MIL. ACADEMY APPS.,206,5,,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0570128,57,House,128,1903-02-27,,,RECESS,151,64,,,Internal Organization,,Miscellaneous Policy,0.025,-0.003,-0.736,-0.024,1.0,1.0,-0.01,1.0
2017-02-02 23:33:55,RH0570129,57,House,129,1903-02-28,,,1904 NAVY APPS.,253,0,,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0570130,57,House,130,1903-02-28,,,RR SAFETY,155,88,Public Safety,,Regulation General Interest,,Government Management,0.06,-0.998,-0.316,-0.115,0.977,0.992,-14.358,0.943
2017-02-02 23:33:55,RH0570131,57,House,131,1903-02-28,,,RR SAFETY,242,4,Public Safety,,Regulation General Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0570132,57,House,132,1903-02-28,,,ORG. PRIVATE CORPS. IN ALASKA,219,22,,,Government Organization,,Government Management,-0.515,0.12,-0.215,0.101,0.136,0.921,-56.293,0.792
2017-02-02 23:33:55,RH0570133,57,House,133,1903-02-28,,,ORG. PRIVATE CORPS. IN ALASKA,136,93,,,Government Organization,,Government Management,-0.077,-0.037,-1.092,-0.315,0.968,0.987,-7.064,0.97
2017-02-02 23:33:55,RH0570134,57,House,134,1903-02-28,,,ORG. PRIVATE CORPS. IN ALASKA,182,9,,,Government Organization,,Government Management,-0.577,-0.492,-0.295,0.001,0.0,0.953,-27.153,0.867
2017-02-02 23:33:55,RH0570135,57,House,135,1903-02-28,,,TAKE INVENTORY OF PUBL. PROP. IN WHITE HOUSE,139,78,,,Government Organization,,Government Management,0.044,-0.008,-0.728,0.209,1.0,1.0,-0.069,1.0
2017-02-02 23:33:55,RH0570136,57,House,136,1903-02-28,,,REGULATE IMPORT OF BREEDING ANIMALS,234,1,Agriculture,,Regulation Special Interest,,Agriculture,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0570137,57,House,137,1903-02-28,,,SETTLEMENT OF ACCTS. ARMY OFFICERS,224,0,,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0570138,57,House,138,1903-02-28,,,FORTIFS.,220,1,,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0570139,57,House,139,1903-02-28,,,1904 MIL. ACADEMY APPS.,143,78,,,Defense Policy Budget,,Foreign and Defense Policy,-0.112,0.119,-0.301,0.1,0.949,0.982,-14.502,0.936
2017-02-02 23:33:55,RH0570140,57,House,140,1903-02-28,,,1904 MIL. ACADEMY APPS.,214,13,,,Defense Policy Budget,,Foreign and Defense Policy,-0.566,0.184,-0.256,0.176,0.0,0.943,-37.23,0.849
2017-02-02 23:33:55,RH0570141,57,House,141,1903-02-28,,,ERECT PUB. BLDGS.,204,27,Public Works,,Budget Special Interest,,Government Management,0.9,0.437,0.092,0.635,-0.037,0.879,-73.628,0.727
2017-02-02 23:33:55,RH0570142,57,House,142,1903-02-28,,,RECESS,138,79,,,Internal Organization,,Miscellaneous Policy,0.054,-0.001,-0.732,0.213,1.0,1.0,-0.045,1.0
2017-02-02 23:33:55,RH0570143,57,House,143,1903-02-28,,,RECESS,140,63,,,Internal Organization,,Miscellaneous Policy,0.036,0.0,-0.714,0.222,1.0,1.0,-0.069,1.0
2017-02-02 23:33:55,RH0570144,57,House,144,1903-03-01,,,1904 D.C. APPS.,150,79,,,D. C.,Budget Special Interest,Government Management,0.04,0.01,-0.708,0.209,1.0,1.0,-0.076,1.0
2017-02-02 23:33:55,RH0570145,57,House,145,1903-03-01,,,1904 D.C. APPS.,144,59,,,D. C.,Budget Special Interest,Government Management,0.028,0.995,-0.248,0.324,0.695,0.911,-29.293,0.866
2017-02-02 23:33:55,RH0570146,57,House,146,1903-03-01,,,1904 D.C. APPS. (PROCEDURAL),147,48,,,D. C.,Budget Special Interest,Government Management,-0.236,0.052,-0.222,0.095,0.771,0.944,-31.004,0.853
2017-02-02 23:33:55,RH0570147,57,House,147,1903-03-01,,,RR RIGHT-OF-WAYS IN ALASKA,139,76,Public Lands,,Budget Special Interest,,Government Management,0.185,-0.983,-0.388,-0.241,0.974,0.991,-10.627,0.952
2017-02-02 23:33:55,RH0570148,57,House,148,1903-03-01,,,RR RIGHT-OF-WAYS IN ALASKA,144,79,Public Lands,,Budget Special Interest,,Government Management,0.044,-0.001,-0.715,0.179,1.0,1.0,-0.079,1.0
2017-02-02 23:33:55,RH0570149,57,House,149,1903-03-01,,,RECESS,167,53,,,Internal Organization,,Miscellaneous Policy,-0.081,-0.997,-0.192,-0.142,0.566,0.895,-49.979,0.797
2017-02-02 23:33:55,RH0570150,57,House,150,1903-03-02,,,RR RIGHT-OF-WAYS IN ALASKA,204,7,Public Lands,,Budget Special Interest,,Government Management,-0.566,-0.003,-0.307,0.054,0.143,0.972,-21.021,0.905
2017-02-02 23:33:55,RH0570151,57,House,151,1903-03-02,,,REGULATE IMMIGRATION,163,103,Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,-0.134,0.003,-0.718,0.084,0.981,0.992,-7.846,0.971
2017-02-02 23:33:55,RH0570152,57,House,152,1903-03-02,,,REGULATE IMMIGRATION,154,101,Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,0.168,0.271,-0.739,0.111,0.99,0.996,-3.032,0.988
2017-02-02 23:33:55,RH0570153,57,House,153,1903-03-02,,,FORTIFS.,201,14,,,Defense Policy Budget,,Foreign and Defense Policy,-0.539,0.015,-0.24,0.049,0.143,0.944,-40.187,0.83
2017-02-02 23:33:55,RH0570154,57,House,154,1903-03-02,,,REGULATE IMMIGRATION,181,1,Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0570155,57,House,155,1903-03-02,,,ERECT PUB. BLDGS.,224,15,Public Works,,Budget Special Interest,,Government Management,-0.49,-0.848,-0.21,-0.156,0.0,0.937,-47.178,0.821
2017-02-02 23:33:55,RH0570156,57,House,156,1903-03-02,,,HAVE A DELEGATE FROM PUERTO RICO,207,0,,,Internal Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0570157,57,House,157,1903-03-02,,,FORFEIT SOME RR LAND IN ALA.,155,51,Public Lands,,Budget Special Interest,,Government Management,0.47,-0.041,0.224,-0.021,0.255,0.816,-73.858,0.699
2017-02-02 23:33:55,RH0570158,57,House,158,1903-03-02,,,LAWS CONCERNING TOBACCO,170,10,Agriculture,,Regulation Special Interest,,Agriculture,0.668,0.71,0.195,0.149,0.0,0.944,-38.501,0.807
2017-02-02 23:33:55,RH0570159,57,House,159,1903-03-02,,,PROMOTE MAJ. WM. CRAWFORD GORGAS,134,27,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.694,0.72,0.105,0.073,0.0,0.832,-74.436,0.63
2017-02-02 23:33:55,RH0570160,57,House,160,1903-03-02,,,CLAIM OF BENJAMIN FRANKLIN HANDFORTH,178,1,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0570161,57,House,161,1903-03-02,,,1903 DEFICIENCIES IN APPS.,197,0,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0570162,57,House,162,1903-03-02,,,1904 POST OFFICE APPS.,191,2,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0570163,57,House,163,1903-03-02,,,1904 AGRICULTURAL DEPT. APPS.,181,2,Agriculture,,Budget Special Interest,,Agriculture,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0570164,57,House,164,1903-03-02,,,REGULATE IMMIGRATION (RECESS),134,48,Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,0.049,-0.999,-0.301,-0.229,0.917,0.978,-14.601,0.923
2017-02-02 23:33:55,RH0570165,57,House,165,1903-03-03,,,REGULATE IMMIGRATION,195,11,Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,-0.311,-0.951,-0.194,-0.332,-0.182,0.937,-32.05,0.856
2017-02-02 23:33:55,RH0570166,57,House,166,1903-03-03,,,PENSION FOR ADAM STUBER,210,6,,,Budget Special Interest,,Government Management,-0.618,0.014,-0.441,0.538,0.333,0.981,-12.733,0.943
2017-02-02 23:33:55,RH0570167,57,House,167,1903-03-03,,,1904 SUNDRY CIVIL EXPENSES,241,11,,,Budget Special Interest,,Government Management,-0.3,-0.954,-0.148,-0.431,0.091,0.96,-34.796,0.871
2017-02-02 23:33:55,RH0570168,57,House,168,1903-03-03,,,CLAIMS OF CERT. VA. PPL,136,74,,,Budget Special Interest,,Government Management,-0.12,-0.017,-0.253,0.041,0.919,0.971,-19.674,0.911
2017-02-02 23:33:55,RH0570169,57,House,169,1903-03-03,,,CLAIMS OF CERT. VA. PPL,186,2,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0570170,57,House,170,1903-03-03,,,REGULATE IMMIGRATION,140,68,Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,-0.086,0.022,-0.271,0.084,0.941,0.981,-17.633,0.919
2017-02-02 23:33:55,RH0570171,57,House,171,1903-03-03,,,REGULATE IMMIGRATION,201,18,Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,-0.507,-0.062,-0.225,-0.029,-0.056,0.913,-47.971,0.803
2017-02-02 23:33:55,RH0570172,57,House,172,1903-03-03,,,GRANT RR RIGHT-OF-WAY THRU MIL. LAND IN WASH. STAT,215,10,Public Lands,,Budget Special Interest,,Government Management,1.0,0.016,0.208,-0.071,0.0,0.956,-31.601,0.869
2017-02-02 23:33:55,RH0570173,57,House,173,1903-03-03,,,PROVIDE CERT. SOUVENIER MEDALS JEFF. MEM. ASSN.,188,2,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0570174,57,House,174,1903-03-03,,,ERECT PUB. BLDGS.,204,8,Public Works,,Budget Special Interest,,Government Management,-0.595,-0.775,-0.216,-0.129,0.0,0.962,-31.303,0.863
2017-02-02 23:33:55,RH0570175,57,House,175,1903-03-03,,,ISSUE & CIRCULATE NATL. BANK NOTES,143,57,Banking and Finance,,Budget General Interest,,Government Management,-0.025,0.656,-0.321,-0.154,0.982,0.995,-7.365,0.964
2017-02-02 23:33:55,RH0570176,57,House,176,1903-03-03,,,ISSUE & CIRCULATE NATL. BANK NOTES,204,18,Banking and Finance,,Budget General Interest,,Government Management,-0.479,0.393,-0.235,0.253,0.056,0.923,-40.409,0.834
2017-02-02 23:33:55,RH0570177,57,House,177,1903-03-03,,,VET. PREF. FOR CIVIL APPTS.,172,50,Military Pensions/Veterans Benefits,,Regulation Special Interest,,Government Management,-0.302,0.36,-0.163,0.015,0.46,0.878,-63.285,0.752
2017-02-02 23:33:55,RH0570178,57,House,178,1903-03-03,,,PENSION FOR EMILY LAWRENCE REED,163,25,,,Budget Special Interest,,Government Management,-0.289,0.575,-0.104,0.356,0.2,0.894,-54.206,0.75
2017-02-02 23:33:55,RH0570179,57,House,179,1903-03-03,,,PENSIONS MEX. WAR VETS.,192,0,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RH0570180,57,House,180,1903-03-03,,,1904 NAVY APPS.,173,19,,,Defense Policy Budget,,Foreign and Defense Policy,-0.496,0.024,-0.343,0.449,0.421,0.943,-25.958,0.874
2017-02-02 23:33:55,RH0570181,57,House,181,1903-03-03,,,1903 DEFICIENCIES IN APPS.,179,18,,,Budget Special Interest,,Government Management,-0.541,0.064,-0.183,0.124,-0.056,0.904,-47.86,0.784
2017-02-02 23:33:55,RH0570182,57,House,182,1903-03-03,,,1903 DEFICIENCIES IN APPS. (RECESS),147,48,,,Budget Special Interest,,Government Management,-0.153,0.811,-0.18,0.072,0.646,0.913,-43.217,0.801
2017-02-02 23:33:55,RH0570183,57,House,183,1903-03-04,,,PROCEDURAL,17,140,,,Internal Organization,,Miscellaneous Policy,-0.012,0.988,0.302,-0.264,0.765,0.975,-12.275,0.925
2017-02-02 23:33:55,RH0570184,57,House,184,1903-03-04,,,OK FOR N.J. THOMPSON TO BLD. DAM AT MUSCLE SHOALS,158,85,,,Regulation Special Interest,,Government Management,-0.048,0.918,-0.265,-0.028,0.94,0.979,-23.646,0.907
2017-02-02 23:33:55,RH0570185,57,House,185,1903-03-04,,,OK FOR N.J. THOMPSON TO BLD. DAM AT MUSCLE SHOALS,200,64,,,Regulation Special Interest,,Government Management,-0.302,0.025,-0.225,-0.028,0.429,0.863,-60.586,0.794
2017-02-02 23:33:55,RS0570001,57,Senate,1,1901-03-08,,,RATIFY SUPP. TREATY OF EXTRAD. W/ UK,40,16,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.67,-0.438,-0.14,0.473,0.375,0.821,-23.576,0.656
2017-02-02 23:33:55,RS0570002,57,Senate,2,1901-12-16,,,US/UK CONVEN. RE INTEROCEANIC CANAL,17,65,Panama Canal,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,0.064,0.998,0.133,-0.335,0.176,0.829,-23.613,0.75
2017-02-02 23:33:55,RS0570003,57,Senate,3,1901-12-16,,,US/UK CONVEN. RE INTEROCEANIC CANAL,15,66,Panama Canal,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.375,-0.927,0.213,0.029,0.4,0.889,-20.059,0.781
2017-02-02 23:33:55,RS0570004,57,Senate,4,1901-12-16,,,US/UK CONVEN. RE INTEROCEANIC CANAL (PASS),72,10,Panama Canal,Treaties,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.484,-0.875,-0.132,-0.138,0.1,0.89,-26.973,0.72
2017-02-02 23:33:55,RS0570005,57,Senate,5,1902-01-28,,,EST DEPT OF COMMERCE,20,41,Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation General Interest,Government Organization,Government Management,-0.019,1.0,0.168,-0.116,0.65,0.885,-16.849,0.759
2017-02-02 23:33:55,RS0570006,57,Senate,6,1902-01-28,,,EST DEPT OF COMMERCE--ELIM CENSUS OFF PROVISIONS,5,52,Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation General Interest,Government Organization,Government Management,-0.58,0.046,0.204,0.089,0.4,0.947,-12.506,0.803
2017-02-02 23:33:55,RS0570007,57,Senate,7,1902-02-03,,,FIX SALARIES OF VAR. JUDGES,15,48,Judiciary,,Budget Special Interest,,Government Management,-0.569,0.823,-0.026,-0.516,0.067,0.778,-28.614,0.635
2017-02-02 23:33:55,RS0570008,57,Senate,8,1902-02-04,,,INCREASE SALARIES OF CABINET MEMBERS (TABLE),41,23,Judiciary,,Budget Special Interest,,Government Management,0.008,0.646,0.023,0.163,0.261,0.734,-40.104,0.534
2017-02-02 23:33:55,RS0570009,57,Senate,9,1902-02-04,,,REVISE SALARY LIST: JUDGES CONGR. EXEC DEPT HEADS V.P.,30,35,Congressional Pay and Benefits,Judiciary,Budget Special Interest,,Government Management,-0.035,-0.889,0.192,-0.266,0.633,0.831,-20.266,0.732
2017-02-02 23:33:55,RS0570010,57,Senate,10,1902-02-04,,,FIX SALARIES OF VAR. JUDGES (PASS),43,24,Judiciary,,Budget Special Interest,,Government Management,0.219,-0.976,-1.06,-1.042,0.875,0.955,-5.836,0.917
2017-02-02 23:33:55,RS0570011,57,Senate,11,1902-02-06,,,TEMP RELIEF TO PHIL.--EFFECT DATE FOR COAST WISE TRADE LAW,21,35,Shipping/Maritime,,Foreign Policy Budget,,Foreign and Defense Policy,0.018,-0.203,0.512,-0.852,0.952,0.982,-4.156,0.928
2017-02-02 23:33:55,RS0570012,57,Senate,12,1902-02-14,,,PROVIDE FOR PERM CENSUS OFF--REDUCE DIRECTOR SALARY,16,34,,,Budget Special Interest,Government Organization,Government Management,-0.362,0.932,0.089,0.038,0.0,0.68,-27.888,0.572
2017-02-02 23:33:55,RS0570013,57,Senate,13,1902-02-15,,,PROVIDE FOR PERM CENSUS OFF,20,31,,,Budget Special Interest,Government Organization,Government Management,0.051,-0.029,0.686,-0.645,0.9,0.961,-2.905,0.945
2017-02-02 23:33:55,RS0570014,57,Senate,14,1902-02-22,,,PUB HEARING RE DISPUTE B/N 2 SENATORS,18,44,,,Internal Organization,,Miscellaneous Policy,0.211,-0.978,0.258,0.214,0.778,0.935,-10.925,0.838
2017-02-02 23:33:55,RS0570015,57,Senate,15,1902-02-22,,,DECLARE 2 SENATORS IN CONTEMPT RE ALTERCATION,61,0,,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RS0570016,57,Senate,16,1902-02-24,,,TEMP RELIEF TO PHIL.--REPEAL ACT RE PUNISH ACTS OF TREASON,31,45,Judiciary,,Foreign Policy Budget,Domestic Social Policy,Foreign and Defense Policy,0.189,-0.014,0.716,0.294,0.935,0.974,-5.874,0.926
2017-02-02 23:33:55,RS0570017,57,Senate,17,1902-02-24,,,TEMP RELIEF TO PHIL. (PT OF ORD),50,26,,,Foreign Policy Budget,,Foreign and Defense Policy,0.106,-0.026,-0.305,0.225,0.885,0.961,-9.115,0.887
2017-02-02 23:33:55,RS0570018,57,Senate,18,1902-02-24,,,TEMP RELIEF TO PHIL.--EXTEND US LAWS TO PHILLIPINES,28,50,Human Rights,Judiciary,Foreign Policy Budget,Domestic Social Policy,Foreign and Defense Policy,0.23,-0.973,0.552,0.382,0.893,0.962,-6.1,0.925
2017-02-02 23:33:55,RS0570019,57,Senate,19,1902-02-24,,,TEMP RELIEF TO PHIL.--2 WITNESSES IN TREASON TRIALS,71,0,Human Rights,Judiciary,Foreign Policy Budget,Domestic Social Policy,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-02 23:33:55,RS0570020,57,Senate,20,1902-02-24,,,TEMP RELIEF TO PHIL.--TREASON,38,35,Human Rights,Judiciary,Foreign Policy Budget,Domestic Social Policy,Foreign and Defense Policy,0.29,0.513,0.219,-0.008,0.657,0.836,-26.235,0.698
2017-02-02 23:33:55,RS0570021,57,Senate,21,1902-02-24,,,TEMP RELIEF TO PHIL.--REDUCE DUTY ON PHIL. ITEMS IMP TO US,32,45,Tariffs,,Foreign Policy Budget,,Foreign and Defense Policy,0.651,-0.759,-0.066,-0.109,0.125,0.636,-49.872,0.523
2017-02-02 23:33:55,RS0570022,57,Senate,22,1902-02-24,,,NOT US INTENT TO ANNEX P.I.,20,44,,,Foreign Policy Budget,Foreign Policy Resolutions,Foreign and Defense Policy,0.205,-0.056,0.695,0.363,0.85,0.953,-8.044,0.882
2017-02-02 23:33:55,RS0570023,57,Senate,23,1902-02-24,,,US RELINQUISH TITLE TO P.I.--FOREIGN TERR...SOME NAVY BASE,28,46,,,Foreign Policy Resolutions,Defense Policy Budget,Foreign and Defense Policy,0.157,0.001,0.744,0.062,0.964,0.986,-2.651,0.965
2017-02-02 23:33:55,RS0570024,57,Senate,24,1902-02-24,,,P.I. VESSELS TO US--TONNAGE TAXES,24,42,Shipping/Maritime,Tariffs,Foreign Policy Resolutions,,Foreign and Defense Policy,0.19,0.004,0.719,0.121,0.958,0.985,-5.817,0.916
2017-02-02 23:33:55,RS0570025,57,Senate,25,1902-02-24,,,HELP EST GOV SUITABLE TO P.I. INTERESTS,25,44,Human Rights,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.157,-0.061,0.745,0.052,0.96,0.986,-2.68,0.962
2017-02-02 23:33:55,RS0570026,57,Senate,26,1902-02-24,,,TEMP RELIEF TO PHILLIPINES (PASS),47,29,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.153,-0.003,-0.745,-0.028,0.966,0.987,-2.748,0.964
2017-02-02 23:33:55,RS0570027,57,Senate,27,1902-02-28,,,CENSURE SC SENATORS FOR DISORDERLY BEHAV.,54,12,,,Internal Organization,,Miscellaneous Policy,0.007,1.0,0.155,0.482,0.167,0.848,-22.323,0.713
2017-02-02 23:33:55,RS0570028,57,Senate,28,1902-03-17,,,PROVIDE FOR. MAIL TRANS..PROMOTE COMMERCE..ANTI-TRUST,27,49,Shipping/Maritime,Interstate Commerce/Anti-trust/Restraint of Commerce,Budget Special Interest,Regulation Special Interest,Government Management,-0.011,-0.094,0.253,-0.136,0.889,0.961,-7.377,0.907
2017-02-02 23:33:55,RS0570029,57,Senate,29,1902-03-17,,,ADMIT TO US REGISTRY FOR. VESSELS PURCH BY US CORPS,27,48,Shipping/Maritime,Interstate Commerce/Anti-trust/Restraint of Commerce,Regulation Special Interest,,Government Management,-0.012,-0.064,1.377,-0.602,0.889,0.96,-7.184,0.909
2017-02-02 23:33:55,RS0570030,57,Senate,30,1902-03-17,,,COMMERCE REG--ELIM RECTRICT. RE US PURCH FOR. SHIPS,26,49,Shipping/Maritime,Interstate Commerce/Anti-trust/Restraint of Commerce,Regulation Special Interest,,Government Management,-0.012,-0.094,0.253,-0.135,0.885,0.96,-7.378,0.906
2017-02-02 23:33:55,RS0570031,57,Senate,31,1902-03-17,,,ADMIT TO US REGISTRY FOR. VESSELS PURCH BY US CORPS,25,48,Shipping/Maritime,Interstate Commerce/Anti-trust/Restraint of Commerce,Regulation Special Interest,,Government Management,-0.021,-0.164,1.377,-0.576,0.88,0.959,-7.149,0.907
2017-02-02 23:33:55,RS0570032,57,Senate,32,1902-03-17,,,RESTRICT RE US BOUGHT FOR. VESSELS AND CARGO,35,37,Shipping/Maritime,Interstate Commerce/Anti-trust/Restraint of Commerce,Regulation Special Interest,,Government Management,0.079,0.997,0.221,0.112,0.714,0.861,-23.235,0.724
2017-02-02 23:33:55,RS0570033,57,Senate,33,1902-03-17,,,PROVIDE FOR. MAIL TRANS--CONTRACTS,27,45,Shipping/Maritime,,Budget Special Interest,Regulation Special Interest,Government Management,0.089,-0.085,0.704,-0.535,1.0,1.0,-1.435,0.98
2017-02-02 23:33:55,RS0570034,57,Senate,34,1902-03-17,,,EXCLUDE OIL TANKERS FROM US REGISTRY,25,45,Shipping/Maritime,Interstate Commerce/Anti-trust/Restraint of Commerce,Regulation Special Interest,,Government Management,0.037,0.051,0.215,-0.063,0.84,0.943,-10.494,0.861
2017-02-02 23:33:55,RS0570035,57,Senate,35,1902-03-17,,,PROVIDE FOR. MAIL TRANS..PROMOTE COMMERCE..ANTI-TRUST,25,45,Shipping/Maritime,Interstate Commerce/Anti-trust/Restraint of Commerce,Budget Special Interest,Regulation Special Interest,Government Management,0.059,-0.002,0.2,-0.03,0.8,0.929,-13.138,0.829
2017-02-02 23:33:55,RS0570036,57,Senate,36,1902-03-17,,,LIMIT APPS: FOR. MAIL TRANS..PROMOTE COMMERCE..ANTI-TRUST,44,22,Shipping/Maritime,Interstate Commerce/Anti-trust/Restraint of Commerce,Budget Special Interest,Regulation Special Interest,Government Management,0.168,0.986,0.093,0.119,-0.182,0.606,-37.755,0.564
2017-02-02 23:33:55,RS0570037,57,Senate,37,1902-03-17,,,APPS STIPULATONS FOR MAIL TRANS B/N US AND S AMER.,25,44,Shipping/Maritime,,Budget Special Interest,,Government Management,0.124,0.155,0.705,-0.522,1.0,1.0,-1.41,0.98
2017-02-02 23:33:55,RS0570038,57,Senate,38,1902-03-17,,,NO SUBSIDIES TO VESSELS W/ CHINESE EMPLOYS,29,41,Shipping/Maritime,Minorities (non-black),Foreign Policy Resolutions,,Foreign and Defense Policy,0.208,-0.04,0.678,-0.638,0.931,0.971,-6.977,0.905
2017-02-02 23:33:55,RS0570039,57,Senate,39,1902-03-17,,,ANTI-TRUST LAWS RE BENEFITS TO MAIL TRANS VESSELS,26,46,Shipping/Maritime,Interstate Commerce/Anti-trust/Restraint of Commerce,Budget Special Interest,Regulation Special Interest,Government Management,0.104,0.019,0.704,-0.526,1.0,1.0,-1.42,0.98
2017-02-02 23:33:55,RS0570040,57,Senate,40,1902-03-17,,,VESSELS FOR MAIL TRANS--REMODELED,25,47,Shipping/Maritime,,Budget Special Interest,Regulation Special Interest,Government Management,-0.012,-0.064,1.378,-0.593,0.88,0.958,-7.176,0.905
2017-02-02 23:33:55,RS0570041,57,Senate,41,1902-03-17,,,NO PAYMENT TO VESSELS AFTER 1907,24,46,Shipping/Maritime,,Budget Special Interest,Regulation Special Interest,Government Management,-0.025,-0.239,1.383,-0.567,0.875,0.957,-7.075,0.904
2017-02-02 23:33:55,RS0570042,57,Senate,42,1902-03-17,,,ANTI-TRUST LAWS APPLICABLE TO CONTRACT VESSELS,31,39,Shipping/Maritime,Interstate Commerce/Anti-trust/Restraint of Commerce,Regulation Special Interest,,Government Management,0.147,0.451,0.156,0.005,0.677,0.857,-25.219,0.697
