date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-15 03:28:24,RS0340001,34,Senate,1,1856-01-03,,18,23,"TO TABLE THE RESOLUTION TO PRINT 10,500 EXTRA COPIES OF THE ANNUAL REPORT ON THE STATE OF THE GOVERNMENT FINANCES FOR USE OF THE SENATE, AND TREASURY DEPARTMENT.",,,Budget Special Interest,,Government Management,1.6012676778875308,-0.3428556825740834,0.675,0.738,-0.067,0.242,0.222,0.659,-24.655213
2017-01-15 03:28:24,RS0340002,34,Senate,2,1856-01-31,,26,25,TO SUSPEND THE ORDER OF BUSINESS AND PROCEED TO THE ELECTION OF A PRINTER FOR THE SENATE.,,,Internal Organization,,Miscellaneous Policy,-3.666267012148865,-0.5576638690850421,-0.007,-0.532,0.187,0.295,0.76,0.882,-19.113984
2017-01-15 03:28:24,RS0340003,34,Senate,3,1856-01-31,,24,28,TO POSTPONE THE ELECTION OF A PRINTER FOR THE SENATE UNTIL NEXT MONDAY.,,,Internal Organization,,Miscellaneous Policy,-5.603746442098479,-0.9030547580626966,-0.068,-0.522,-0.218,-0.225,0.75,0.885,-16.539912
2017-01-15 03:28:24,RS0340004,34,Senate,4,1856-02-05,,24,17,TO TABLE THE RESOLUTION TO FURNISH FIREWOOD TO THE POOR IN THE DISTRICT OF COLUMBIA.,,,D. C.,Budget Special Interest,Social Welfare,-5.2386240995889155,-0.9185761237853075,-0.279,0.543,0.173,0.191,0.588,0.829,-16.006588
2017-01-15 03:28:24,RS0340005,34,Senate,5,1856-02-06,,28,21,"TO ORDER ENGROSSMENT AND THIRD READING OF S.J. RES. 21, A RESOLUTION FOR THE RELIEF OF THE POOR OF WASHINGTON AND GEORGETOWN.",,,D. C.,Budget Special Interest,Social Welfare,-38.626741735139824,-11.881078256066422,-0.332,0.943,-0.187,-0.028,0.571,0.816,-20.053854
2017-01-15 03:28:24,RS0340006,34,Senate,6,1856-02-11,,21,23,TO REMOVE THE INJUNCTION OF SECRECY FROM THE PROCEEDINGS OF THE SENATE ON THE NOMINATION OF A.G. SEAMAN TO BE SUPERINTENDENT OF PUBLIC PRINTING.,,,Government Organization,,Government Management,-1.3291694435714239,0.11094764665213985,0.653,-0.757,-0.037,-0.161,0.238,0.636,-28.787397
2017-01-15 03:28:24,RS0340007,34,Senate,7,1856-02-12,,33,11,"TO POSTPONE INDEFINITELY, THE RESOLUTION SETTING A DATE TO ELECT ON NEXT MONDAY, THE SECRETARY, SARGEANT-AT-ARMS AND ASSISTANT DOORKEEPER OF THE SENATE AND PROVIDING THAT IN THE FUTURE THEY BE CHOSEN ON THE SECOND MONDAY OF THE FIRST SESSION.",,,Internal Organization,,Miscellaneous Policy,-2.378571035383752,-1.1678496999978027,-0.763,0.647,-0.19,-0.462,0.455,0.864,-17.464689
2017-01-15 03:28:24,RS0340008,34,Senate,8,1856-02-19,,12,31,"TO RECOMMIT TO THE COMMITTEE ON TERRITORIES, THE NOMINATION OF WILSON SHANNON TO BE GOVERNOR OF KANSAS.",,,Government Organization,,Government Management,11.408036391716138,-0.3137928734011873,0.024,-0.04,-0.716,0.363,1.0,1.0,-0.36434
2017-01-15 03:28:24,RS0340009,34,Senate,9,1856-02-19,,31,12,"TO CONSENT TO THE NOMINATION OF WILSON SHANNON, MADE BY THE PRESIDENT, TO BE GOVERNOR OF KANSAS.",,,Government Organization,,Government Management,8.302956328487783,-0.4042389474389258,0.047,-0.014,0.702,-0.489,1.0,1.0,-0.553708
2017-01-15 03:28:24,RS0340010,34,Senate,10,1856-02-20,,18,19,"TO AMEND THE RESOLUTION AMENDING THE RULES OF SENATE BY PROVIDING THAT THE CALL FOR PETITIONS SHALL BE BY STATES IN THEIR ALPHABETICAL ORDER, INSTEAD OF MERELY CALLING FOR PETITIONS.",,,Internal Organization,,Miscellaneous Policy,-4.509312367883631,-0.9449312367883631,-0.1,-0.494,0.092,0.118,0.444,0.73,-21.2136
2017-01-15 03:28:24,RS0340011,34,Senate,11,1856-02-21,,31,2,"TO AGREE TO THE RATIFICATION OF THE ARTICLES OF AGREEMENT AND CONVENTION BETWEEN THE UNITED STATES AND THE CHOCTAW AND CHICKASAW TRIBES OF INDIANS, MADE AND CONCLUDED IN WASHINGTON, 6/22/1845.",Treaties,,Indian Affairs,,Government Management,8.116597508359046,7.290601657857502,-0.94,-0.339,-0.167,0.119,0.0,0.939,-8.490498
2017-01-15 03:28:24,RS0340012,34,Senate,12,1856-02-27,,28,10,"TO RECOMMIT TO THE COMMITTEE ON MILITARY AFFAIRS, S. 102, A BILL MAKING APPROPRIATIONS FOR FORTIFICATIONS IN FLORIDA, TEXAS, AND CALIFORNIA, WITH INSTRUCTIONS TO REPORT SUCH NEW WORK FOR FORTIFICATIONS AS THEY THINK NECESSARY FOR DEFENSE OF THE COUNTRY.",,,Defense Policy Budget,,Foreign and Defense Policy,-5.605174512037851,-2.6107885751956204,-0.307,-0.89,-0.157,-0.162,0.1,0.763,-17.61461
2017-01-15 03:28:24,RS0340013,34,Senate,13,1856-02-28,,26,10,"TO RECONSIDER THE VOTE BY WHICH THE SENATE AGREED THAT WHEN IT ADJOURNS TODAY, IT BE TO MEET ON MONDAY.",,,Internal Organization,,Miscellaneous Policy,-3.2550681118092983,-0.13017247689706846,-0.33,0.944,0.233,0.414,0.3,0.806,-10.807696
2017-01-15 03:28:24,RS0340014,34,Senate,14,1856-03-03,,35,8,"TO ENGROSS FOR THIRD READING, S. 119, A BILL PROVIDING FOR THE CONSTRUCTION OF TEN SLOOPS OF WAR.",,,Defense Policy Budget,,Foreign and Defense Policy,-28.812984546304442,10.542754864882863,0.397,-0.896,1.913,0.384,0.125,0.837,-18.526028
2017-01-15 03:28:24,RS0340015,34,Senate,15,1856-03-05,,35,8,TO ADOPT THE RESOLUTION THAT LYMAN TRUMBULL OF ILL. WAS ELECTED AS A SENATOR FROM THAT STATE AND IS ENTITLED TO HIS SEAT FOR THE SIX YEAR TERM BEGINNING 3/4/1855.,Disputed Elections to Congress,,Government Organization,,Miscellaneous Policy,-3.604898466820609,-1.9724875840052245,-0.467,-0.289,-0.182,-0.292,0.125,0.837,-16.076096
2017-01-15 03:28:24,RS0340016,34,Senate,16,1856-03-10,,22,12,"TO ENGROSS FOR THIRD READING, S. 124, A BILL APPROPRIATING $3,000,000 FOR INCREASING THE ARMY'S EFFICIENCY.",,,Defense Policy Budget,,Foreign and Defense Policy,14.214136811807096,-0.07408110723253869,-0.065,-0.998,0.145,-0.059,0.583,0.853,-13.114339
2017-01-15 03:28:24,RS0340017,34,Senate,17,1856-03-17,,29,8,"TO PASS S. 1 (PASSED OVER VETO, 7/8/1856), (11 STAT. L. 25), A BILL APPROPRIATING $45,000 FOR DEEPENING THE CHANNEL OVER THE ST. CLAIR FLATS, MICHIGAN.",Public Works,,Budget Special Interest,,Government Management,8.871726526014477,4.171198373330862,-0.474,-0.034,-1.04,0.678,0.5,0.892,-5.921067
2017-01-15 03:28:24,RS0340018,34,Senate,18,1856-03-17,,32,8,"TO PASS S. 2, (PASSED OVER VETO, 7/8/1856, 11 STAT. L. 25), A BILL APPROPRIATING $100,000 FOR DEEPENING THE CHANNEL OF THE ST. MARYS RIVER, MICH.",Public Works,,Budget Special Interest,,Government Management,18.84516793744701,8.651777251225624,-0.46,-0.017,-0.782,0.24,0.625,0.925,-5.469684
2017-01-15 03:28:24,RS0340019,34,Senate,19,1856-03-17,,32,3,"TO PASS S. 14 (PASS OVER VETO, 7/8/1856, 11 STAT. L. 25), A BILL APPROPRIATING $300,000 FOR REMOVING ONSTRUCTIONS IN THE MISSISSIPPI RIVER AT THE SOUTHWEST PASS AND PASSE A L' OUTRE.",Public Works,,Budget Special Interest,,Government Management,7.989712638077368,4.9926218356079675,-0.62,0.039,-0.699,0.506,0.333,0.943,-2.96005
2017-01-15 03:28:24,RS0340020,34,Senate,20,1856-03-19,,27,15,"TO AMEND AN AMENDMENT TO H.R. 68, (APP. 5/15/1856, 11 STAT. L. 10), A BILL SUPPLYING DEFICIENCIES IN APPROPRIATIONS FOR 1856, BY INCREASING THE SALARY OF THE GOVERNOR OF THE TERRITORY OF NEW MEXICO, UNDER AN ACT OF 7/27/1854, AND PROVIDING THAT AFTER 6/3/1856, HIS SALARY AS GOVERNOR SHALL BE $2,000 A YEAR AND $1,000 AS SUPERINTENDANT OF INDIAN AFFAIRS.",,,Budget Special Interest,,Government Management,-4.099826104426945,-1.7988921847447057,-0.62,0.743,-0.112,-0.158,-0.133,0.595,-26.105601
2017-01-15 03:28:24,RS0340021,34,Senate,21,1856-03-19,,34,5,"TO AGREE TO THE AMENDMENT TO H.R. 68, WHICH AMENDMENT APPROPRIATIVE $300,000 FOR CONTINUING WORKS ON THE WASHINGTON AQUEDUCT.",Public Works,,D. C.,Budget Special Interest,Government Management,2.6504604112089085,2.1175300240691204,-0.934,-0.358,-0.28,0.611,0.2,0.897,-7.673869
2017-01-15 03:28:24,RS0340022,34,Senate,22,1856-03-24,,14,30,"TO AMEND THE AMENDMENT TO H.R. 68, BY INCREASING FROM $5,000 TO $11,000, THE APPROPRIATION FOR REPAIRING THE NAVY YARD AND UPPER BRIDGES ON THE POTOMAC RIVER.",,,D. C.,Defense Policy Budget,Foreign and Defense Policy,-3.8476197921615762,-1.7373147190380374,-0.582,0.502,0.157,0.236,-0.143,0.636,-23.248823
2017-01-15 03:28:24,RS0340023,34,Senate,23,1856-03-24,,16,21,"TO AMEND AN AMENDMENT TO H.R. 68, BY RELINQUISHING THE TITLE OF THE U.S. TO THE NAVY YARD AND UPPER BRIDGES OF THE EASTERN BRANCH OF THE POTOMAC RIVER TO THE CITY OF WASHINGTON.",,,D. C.,Regulation Special Interest,Government Management,-5.481925867270251,-1.935782192307828,-0.51,0.86,0.109,0.115,0.187,0.649,-21.435094
2017-01-15 03:28:24,RS0340024,34,Senate,24,1856-03-24,,20,20,"TO AMEND H.R. 68, BY APPROPRIATING $5,000 FOR REPAIRING THE NAVY YARD AND UPPER BRIDGES OF THE EASTERN BRANCH OF THE POTOMAC RIVER.",,,D. C.,Defense Policy Budget,Foreign and Defense Policy,-3.2426552016805386,-0.782026187252033,-0.507,0.862,-0.171,-0.305,0.5,0.75,-18.934466
2017-01-15 03:28:24,RS0340025,34,Senate,25,1856-03-25,,20,19,"TO AMEND AMENDMENT TO H.R. 68, BY APPROPRIATING $49,200 FOR ENGRAVING TO THE SATISFACTION OF THE SECRETARY OF WAR, THE MAPS AND DRAWINGS ACCOMPANYING THE REPORTS OF SURVEY MADE TO DETERMINE A PACIFIC RAILROAD ROUTE.",,,Budget Special Interest,,Government Management,0.5931982825086604,0.36096152372845247,-0.976,-0.218,-0.048,0.468,0.632,0.821,-20.1885
2017-01-15 03:28:24,RS0340026,34,Senate,26,1856-03-25,,22,12,"TO AMEND H.R. 68, BY APPROPRIATING $57,000 FOR PRINTING AND PAPER ORDERED BY FIRST SESSION, 33RD CONGRESS, $244,188.95 FOR DEFICIENCIES IN APPROPRIATIONS FOR PRINTING OF THE SECOND SESSION, 33RD CONGRESS AND $49,200 OR AS MUCH THEREOF AS NECESSARY, TO ENRAVE MAPS TO DETERMINE A PACIFIC RAILROAD ROUTE.",,,Budget Special Interest,,Government Management,1.1610367871405565,1.1581797638478257,-0.945,0.061,-0.054,0.269,0.25,0.735,-19.396958
2017-01-15 03:28:24,RS0340027,34,Senate,27,1856-03-26,,24,17,"TO AMEND H.R. 68, BY APPROPRIATING $150,000 FOR COMPLETING THE PATENT OFFICE BUILDING.",Public Works,,Budget Special Interest,,Government Management,-5.590893812644126,-1.9172651186967746,-0.498,0.867,-0.203,-0.21,0.647,0.854,-16.004598
2017-01-15 03:28:24,RS0340028,34,Senate,28,1856-03-26,,17,27,"TO AMEND H.R. 68, BY APPROPRIATING AN ADDITIONAL $50,000 FOR CONSTRUCTING A BARRACKS AND QUARTERS OF A MILITARY POST TO BE ESTABLISHED IN MINNESOTA TERRITORY.",,,Defense Policy Budget,,Foreign and Defense Policy,-0.7810083226824789,-0.6025121895195592,-0.984,0.166,0.037,0.274,0.059,0.636,-25.613197
