date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 07:31:50,RH1050191,105,House,191,1997-06-11,,387,38,Lazio of New York Amendment,U. N.,"Children (aid, infant mortality, etc.)",Foreign Policy Budget,Domestic Social Policy,Foreign and Defense Policy,-0.543,0.837,-0.244,0.044,0.079,0.918,-92.797,0.804
2017-01-23 07:31:50,RH1050192,105,House,192,1997-06-11,,234,194,Smith of New Jersey Amendment,Abortion/Care of deformed newborns,,Foreign Policy Budget,,Foreign and Defense Policy,0.444,-0.684,-0.377,-1.388,0.768,0.895,-102.052,0.788
2017-01-23 07:31:50,RH1050193,105,House,193,1997-06-11,,410,12,Scarborough of Florida Amendment,,,Foreign Policy Budget,,Foreign and Defense Policy,-0.563,0.827,-0.254,0.216,0.0,0.972,-44.351,0.9
2017-01-23 07:31:50,RH1050194,105,House,194,1997-06-11,,423,0,Nethercutt of Washington amendment,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1050195,105,House,195,1997-06-11,,366,59,"Miller of California Amendment, as Amended",Tariffs,Communists/Communism/Unamerican Activities,Foreign Policy Budget,,Foreign and Defense Policy,-0.534,-0.128,-0.168,-0.097,0.102,0.875,-129.16,0.738
2017-01-23 07:31:50,RH1050196,105,House,196,1997-06-11,,417,10,Fox of Pennsylvania Amendment,,,Foreign Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1050197,105,House,197,1997-06-11,,427,0,Ney of Ohio Amendment,,,Foreign Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1050198,105,House,198,1997-06-11,,244,184,Rohrabacher of California Amendment,Communists/Communism/Unamerican Activities,,Foreign Policy Budget,,Foreign and Defense Policy,0.215,-0.977,-0.138,-0.198,0.63,0.841,-169.675,0.673
2017-01-23 07:31:50,RH1050199,105,House,199,1997-06-11,,425,0,Paxon of New York amendment,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1050200,105,House,200,1997-06-12,,310,114,Constitutional Amendment to Prohibit the Physical Desecration of the Flag,Constitutional Amendments,,Domestic Social Policy,,Civil Liberties,-0.369,-0.003,-0.161,-0.437,0.465,0.856,-133.128,0.731
2017-01-23 07:31:50,RH1050201,105,House,201,1997-06-12,,349,74,"Supplemental Appropriations, FY 1997",,,Budget Special Interest,Defense Policy Budget,Government Management,0.496,-0.045,0.24,-0.107,0.338,0.884,-109.261,0.772
2017-01-23 07:31:50,RH1050202,105,House,202,1997-06-17,,413,0,"Designating the Andrew Jacobs, Jr. Post Office Building",,,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1050203,105,House,203,1997-06-17,,416,0,Designating the John T. Myers Post Office Building,,,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1050204,105,House,204,1997-06-17,,412,4,Eagles Nest Wilderness Expansion,Parks and Conservation,,Government Organization,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1050205,105,House,205,1997-06-17,,419,0,Celebration of the End of Slavery,Slavery,,Domestic Social Policy,,Social Welfare,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1050206,105,House,206,1997-06-18,,422,3,National Sea Grants College Program Reauthorization Act,Science and Technology,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1050207,105,House,207,1997-06-18,,366,50,"(HOUSE AGREED TO THE SPEAKER'S APPROVAL OF THE JOURNAL OF TUESDAY, JUNE 17, 1997.)",,,Internal Organization,,Miscellaneous Policy,-0.7,0.019,-0.137,0.198,0.0,0.88,-141.19,0.712
2017-01-23 07:31:50,RH1050208,105,House,208,1997-06-19,,123,282,(HOUSE REJECTED THE FRANK OF MASSACHUSETTS MOTION TO ADJOURN.),,,Internal Organization,,Miscellaneous Policy,-0.297,0.035,0.187,-0.045,0.504,0.849,-122.703,0.739
2017-01-23 07:31:50,RH1050209,105,House,209,1997-06-19,,27,389,(HOUSE REJECTED THE FORBES MOTION TO ADJOURN.),,,Internal Organization,,Miscellaneous Policy,-0.498,0.654,0.168,-0.254,-0.074,0.93,-89.893,0.806
2017-01-23 07:31:50,RH1050210,105,House,210,1997-06-19,,329,94,Solomon of New York Amendment,,,Defense Policy Budget,,Foreign and Defense Policy,-0.051,0.993,0.062,0.276,-0.032,0.771,-193.793,0.632
2017-01-23 07:31:50,RH1050211,105,House,211,1997-06-19,,322,101,Providing for consideration of H.R. 1119; National Defense Authorization Act,,,Defense Policy Budget,,Foreign and Defense Policy,-0.741,-0.672,-0.106,0.096,0.03,0.768,-225.678,0.587
2017-01-23 07:31:50,RH1050212,105,House,212,1997-06-19,,89,332,Sanders of Vermont amendment,,,Defense Policy Budget,,Foreign and Defense Policy,-0.661,0.365,0.313,0.968,0.573,0.91,-104.912,0.779
2017-01-23 07:31:50,RH1050213,105,House,213,1997-06-19,,405,14,Spence of South Carolina amendment,,,Defense Policy Budget,Government Organization,Foreign and Defense Policy,-0.476,0.88,-0.16,0.328,0.0,0.967,-63.305,0.86
2017-01-23 07:31:50,RH1050214,105,House,214,1997-06-19,,332,88,Spence of South Carolina Amendment,Science and Technology,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,-0.08,0.997,-0.047,0.171,-0.08,0.774,-220.778,0.591
2017-01-23 07:31:50,RH1050215,105,House,215,1997-06-19,,197,224,Harman of California Amendment,Abortion/Care of deformed newborns,,Defense Policy Budget,,Foreign and Defense Policy,0.217,-0.331,0.205,0.704,0.766,0.891,-107.709,0.774
2017-01-23 07:31:50,RH1050216,105,House,216,1997-06-20,,336,49,"(HOUSE AGREED TO THE SPEAKER'S APPROVAL OF THE JOURNAL OF THURSDAY, JUNE 19, 1997.)",,,Internal Organization,,Miscellaneous Policy,-0.66,0.037,-0.134,0.164,0.02,0.875,-135.923,0.703
2017-01-23 07:31:50,RH1050217,105,House,217,1997-06-20,,217,196,Providing special investigative authorities for the Committee on Government Reform and Oversight,Impeachments and Investigations,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Internal Organization,,Miscellaneous Policy,-0.026,-0.016,-0.657,0.99,0.995,0.998,-2.692,0.994
2017-01-23 07:31:50,RH1050218,105,House,218,1997-06-20,,216,194,Providing special investigative authorities for the Committee on Government Reform and Oversight,Impeachments and Investigations,"Campaign Contributions, Lobbying/House Ethics Campaign Laws",Internal Organization,,Miscellaneous Policy,-0.012,0.305,-0.921,0.12,0.979,0.99,-9.844,0.976
2017-01-23 07:31:50,RH1050219,105,House,219,1997-06-20,,145,253,Luther of Minnesota Amendment,Nuclear Weapons,,Defense Policy Budget,,Foreign and Defense Policy,-0.263,0.009,0.103,0.371,0.448,0.799,-176.151,0.642
2017-01-23 07:31:50,RH1050220,105,House,220,1997-06-20,,248,146,Hefley of Colorado Amendment,Energy,,Defense Policy Budget,,Foreign and Defense Policy,-0.12,-0.993,-0.119,-0.055,0.445,0.794,-177.296,0.638
2017-01-23 07:31:50,RH1050221,105,House,221,1997-06-20,,290,100,Weldon of Pennsylvania Amendment,Energy,Arms Control,Defense Policy Budget,,Foreign and Defense Policy,-0.358,-0.022,-0.239,0.001,0.45,0.859,-105.108,0.764
2017-01-23 07:31:50,RH1050222,105,House,222,1997-06-20,,269,119,Traficant of Ohio Amendment,Immigration/Naturalization,,Defense Policy Budget,,Foreign and Defense Policy,-0.323,0.125,-0.157,-0.087,0.513,0.851,-132.123,0.711
2017-01-23 07:31:50,RH1050223,105,House,223,1997-06-23,,416,0,Bachus of Alabama Amendment,,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1050224,105,House,224,1997-06-23,,415,2,Talent of Missouri Amendment,,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1050225,105,House,225,1997-06-23,,417,0,Buyer of Indiana Amendment,Public Health,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1050226,105,House,226,1997-06-23,,210,216,Dellums of California amendment as modified,B-1 Bomber,,Defense Policy Budget,,Foreign and Defense Policy,0.036,-0.032,0.079,0.322,0.49,0.749,-214.646,0.604
2017-01-23 07:31:50,RH1050227,105,House,227,1997-06-23,,146,278,"Everett of Alabama Amendment, as Modified",,,Defense Policy Budget,Defense Policy Resolutions,Foreign and Defense Policy,-0.232,-0.973,0.097,0.035,0.267,0.748,-217.822,0.598
2017-01-23 07:31:50,RH1050228,105,House,228,1997-06-23,,215,207,Rohrabacher of California Amendment,Communists/Communism/Unamerican Activities,,Foreign Policy Budget,,Foreign and Defense Policy,0.039,-0.025,-0.171,-0.142,0.821,0.912,-104.644,0.78
2017-01-23 07:31:50,RH1050229,105,House,229,1997-06-24,,173,260,Disapproving the Extension of Nondiscriminatory Treatment (Most-Favored-Treatment) to the Products of the People’s Republic of China,Tariffs,Communists/Communism/Unamerican Activities,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.565,-0.825,0.048,-0.032,0.081,0.633,-282.086,0.521
2017-01-23 07:31:50,RH1050230,105,House,230,1997-06-24,,369,59,"(HOUSE AGREED TO THE SPEAKER'S APPROVAL OF THE JOURNAL OF MONDAY, JUNE 23, 1997.)",,,Internal Organization,,Miscellaneous Policy,-0.681,-0.319,-0.169,0.261,0.102,0.876,-148.951,0.706
2017-01-23 07:31:50,RH1050231,105,House,231,1997-06-24,CQ,196,232,Hilleary (TN) Substitute to the Buyer Amendment,,,Defense Policy Budget,,Foreign and Defense Policy,0.137,-0.046,-0.122,-0.054,0.643,0.836,-167.477,0.676
2017-01-23 07:31:50,RH1050232,105,House,232,1997-06-24,,278,149,Buyer of Indiana Amendment,,,Defense Policy Budget,,Foreign and Defense Policy,-0.242,0.127,-0.186,0.041,0.698,0.895,-121.241,0.753
2017-01-23 07:31:50,RH1050233,105,House,233,1997-06-25,,204,220,Rohrabacher of California Amendment,Communists/Communism/Unamerican Activities,,Foreign Policy Budget,,Foreign and Defense Policy,0.006,0.568,-0.187,-0.131,0.828,0.917,-102.59,0.785
2017-01-23 07:31:50,RH1050234,105,House,234,1997-06-25,,304,120,National Defense Authorization Act,,,Defense Policy Budget,,Foreign and Defense Policy,-0.277,-0.146,-0.146,-0.426,0.467,0.849,-137.809,0.723
2017-01-23 07:31:50,RH1050235,105,House,235,1997-06-25,,386,20,Cost of Government Day,,,Regulation Special Interest,,Government Management,-0.588,-0.338,-0.34,0.053,0.15,0.958,-46.626,0.892
2017-01-23 07:31:50,RH1050236,105,House,236,1997-06-25,,222,204,"Providing for the consideration of H.R. 2015, Balanced Budget Act of 1997; and H.R. 2014, Revenue Reconciliation Act of 1997",Budget resolution ,,Budget General Interest,,Government Management,0.02,0.023,-0.66,0.975,1.0,1.0,-0.982,0.998
2017-01-23 07:31:50,RH1050237,105,House,237,1997-06-25,,228,200,"Providing for the consideration of H.R. 2015, Balanced Budget Act of 1997; and H.R. 2014, Revenue Reconciliation Act of 1997",Budget resolution ,,Budget General Interest,,Government Management,0.052,0.685,-0.297,0.187,0.96,0.981,-32.887,0.926
2017-01-23 07:31:50,RH1050238,105,House,238,1997-06-25,,207,223,Balanced Budget Act of 1997,Budget resolution ,"Children (aid, infant mortality, etc.)",Budget General Interest,,Government Management,0.047,-0.022,0.398,-0.476,0.995,0.998,-9.894,0.977
2017-01-23 07:31:50,RH1050239,105,House,239,1997-06-25,,270,162,Balanced Budget Act of 1997,Budget resolution ,,Budget General Interest,,Government Management,-0.209,0.057,-0.178,-0.027,0.747,0.905,-108.882,0.777
2017-01-23 07:31:50,RH1050240,105,House,240,1997-06-26,,230,194,Providing for Consideration of an Adjournment Resolution,,,Internal Organization,,Miscellaneous Policy,-0.056,0.117,-0.268,0.326,0.959,0.981,-37.699,0.915
2017-01-23 07:31:50,RH1050241,105,House,241,1997-06-26,,197,235,Rangel of New York Substitute Amendment,Budget resolution ,Tax rates,Budget General Interest,,Government Management,-0.106,-0.072,0.294,-0.318,0.959,0.981,-32.607,0.927
2017-01-23 07:31:50,RH1050242,105,House,242,1997-06-26,,164,268,Revenue Reconciliation Act of 1997,Budget resolution ,,Budget General Interest,,Government Management,0.321,0.947,0.225,-0.606,0.75,0.905,-107.759,0.779
2017-01-23 07:31:50,RH1050243,105,House,243,1997-06-26,,253,180,Revenue Reconciliation Act of 1997,Budget resolution ,,Budget General Interest,,Government Management,-0.171,0.297,-0.329,-0.047,0.906,0.961,-48.572,0.894
2017-01-23 07:31:50,RH1050244,105,House,244,1997-07-08,,399,0,Prohibit Relocation Assistance to Illegal Aliens,Immigration/Naturalization,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1050245,105,House,245,1997-07-08,,363,39,Authorize Statue Showing FDR’s Disability,Handicapped,,Budget Special Interest,,Government Management,0.682,-0.216,0.205,0.215,0.154,0.918,-94.381,0.791
2017-01-23 07:31:50,RH1050246,105,House,246,1997-07-08,,399,8,Atlantic Striped Bass Conservation Act,Fish and Wildlife,,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1050247,105,House,247,1997-07-08,,377,33,Prohibition on Financial Transactions with Countries Supporting Terrorism,Banking and Finance,,Foreign Policy Resolutions,Regulation Special Interest,Foreign and Defense Policy,-0.582,0.733,-0.222,0.025,0.03,0.922,-93.045,0.797
2017-01-23 07:31:50,RH1050248,105,House,248,1997-07-08,,395,14,Military Construction Appropriations FY 1998,,,Defense Policy Budget,,Foreign and Defense Policy,0.766,-0.509,0.177,-0.805,0.0,0.966,-45.646,0.894
2017-01-23 07:31:50,RH1050249,105,House,249,1997-07-09,,429,1,Quincy Library Group Forest Recovery and Economic Stability Act,Parks and Conservation,,Budget Special Interest,Regulation Special Interest,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1050250,105,House,250,1997-07-09,,425,2,"Providing for consideration of H.R. 1775, FY 1998 Intelligence Authorization",CIA/Spying/Intelligence,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1050251,105,House,251,1997-07-09,,142,289,"Sanders of Vermont Amendment, as Modified",CIA/Spying/Intelligence,,Defense Policy Budget,,Foreign and Defense Policy,-0.507,0.688,0.149,0.218,0.38,0.796,-192.506,0.64
2017-01-23 07:31:50,RH1050252,105,House,252,1997-07-09,,192,237,Conyers of Michigan amendment,CIA/Spying/Intelligence,,Defense Policy Budget,,Foreign and Defense Policy,-0.205,0.631,0.166,0.176,0.75,0.888,-132.477,0.734
2017-01-23 07:31:50,RH1050253,105,House,253,1997-07-09,,182,238,Frank of Massachusetts Amendment,CIA/Spying/Intelligence,,Defense Policy Budget,,Foreign and Defense Policy,-0.324,0.762,0.177,0.266,0.676,0.86,-146.006,0.706
2017-01-23 07:31:50,RH1050254,105,House,254,1997-07-10,,364,49,"(HOUSE AGREED TO THE SPEAKER'S APPROVAL OF THE JOURNAL OF WEDNESDAY, JULY 9, 1997.)",,,Internal Organization,,Miscellaneous Policy,-0.651,-0.039,-0.151,0.223,0.041,0.886,-132.283,0.726
2017-01-23 07:31:50,RH1050255,105,House,255,1997-07-10,,414,14,Balanced Budget Act of 1997,Budget resolution ,,Budget General Interest,,Government Management,0.384,-0.875,0.163,-0.618,-0.071,0.965,-44.506,0.901
2017-01-23 07:31:50,RH1050256,105,House,256,1997-07-10,,199,233,Revenue Reconciliation Act of 1997,Budget resolution ,Tax rates,Budget General Interest,,Government Management,-0.102,0.012,0.444,-0.315,0.98,0.991,-17.588,0.96
2017-01-23 07:31:50,RH1050257,105,House,257,1997-07-10,CQ,217,216,"Providing for the consideration of H.R. 2107, Interior Appropriations Act for FY 1998",,,Budget Special Interest,,Government Management,0.016,0.494,-0.336,-0.222,0.898,0.949,-42.148,0.907
2017-01-23 07:31:50,RH1050258,105,House,258,1997-07-10,,199,230,Sanders of Vermont amendment,,,Budget Special Interest,,Government Management,-0.654,0.756,0.035,0.087,0.106,0.585,-291.217,0.507
2017-01-23 07:31:50,RH1050259,105,House,259,1997-07-10,,77,351,Maloney of New York Amendment,,,Budget Special Interest,,Government Management,-0.436,0.9,0.173,-0.039,-0.013,0.818,-155.505,0.695
2017-01-23 07:31:50,RH1050260,105,House,260,1997-07-10,,211,209,Dicks (WA) Amendment to Porter (IL) Amendment,Parks and Conservation,Pollution and Environmental Protection,Budget Special Interest,,Government Management,-0.178,0.172,-0.142,-0.869,0.675,0.838,-141.818,0.713
2017-01-23 07:31:50,RH1050261,105,House,261,1997-07-10,,246,179,"Porter of Illinois Amendment, as amended",,,Budget Special Interest,,Government Management,-0.205,0.366,0.163,0.902,0.598,0.831,-145.045,0.711
2017-01-23 07:31:50,RH1050262,105,House,262,1997-07-11,,173,243,Klug of Wisconsin amendment,Energy,Science and Technology,Budget Special Interest,,Government Management,0.105,-0.166,-0.007,0.384,0.237,0.683,-247.602,0.551
2017-01-23 07:31:50,RH1050263,105,House,263,1997-07-11,,175,246,Royce of California Amendment,Energy,Science and Technology,Budget Special Interest,,Government Management,0.65,0.045,-0.042,0.454,0.16,0.651,-257.675,0.542
2017-01-23 07:31:50,RH1050264,105,House,264,1997-07-11,,155,272,Ehlers of Michigan amendment,,,Budget Special Interest,,Government Management,-0.022,1.0,-0.131,-0.181,0.477,0.81,-178.596,0.658
2017-01-23 07:31:50,RH1050265,105,House,265,1997-07-15,,413,14,Juvenile Crime Control and Delinquency Prevention Act,"Children (aid, infant mortality, etc.)",,Domestic Social Policy,Regulation Special Interest,Civil Liberties,0.72,-0.118,0.283,-0.089,0.143,0.972,-37.38,0.916
2017-01-23 07:31:50,RH1050266,105,House,266,1997-07-15,,426,1,Transfer Naval Vessels,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1050267,105,House,267,1997-07-15,,373,50,"(HOUSE AGREED TO THE SPEAKER'S APPROVAL OF THE JOURNAL OF MONDAY, JULY 14, 1997.)",,,Internal Organization,,Miscellaneous Policy,-0.754,-0.373,-0.189,0.342,0.02,0.884,-136.174,0.725
2017-01-23 07:31:50,RH1050268,105,House,268,1997-07-15,,96,328,Chabot of Ohio Amendment,,,Budget Special Interest,,Government Management,0.42,0.086,-0.24,-0.322,0.448,0.875,-111.078,0.77
2017-01-23 07:31:50,RH1050269,105,House,269,1997-07-15,,314,109,Crapo of Idaho amendment,,,Budget Special Interest,,Government Management,-0.375,0.041,-0.152,-0.04,0.495,0.87,-149.671,0.702
2017-01-23 07:31:50,RH1050270,105,House,270,1997-07-15,,208,217,Istook of Oklahoma amendment,,,Budget Special Interest,Indian Affairs,Government Management,-0.26,0.966,-0.156,-0.235,0.649,0.828,-166.042,0.677
2017-01-23 07:31:50,RH1050271,105,House,271,1997-07-15,,222,203,Coburn of Oklahoma Amendment,Pollution and Environmental Protection,U. N.,Budget Special Interest,,Government Management,0.068,-0.129,-0.283,-0.594,0.857,0.932,-65.866,0.856
2017-01-23 07:31:50,RH1050272,105,House,272,1997-07-15,,396,25,Weldon of Florida Amendment,,,Budget Special Interest,Regulation Special Interest,Government Management,-0.598,-0.123,-0.286,-0.25,-0.16,0.931,-61.107,0.865
2017-01-23 07:31:50,RH1050273,105,House,273,1997-07-15,,238,192,Interior Appropriations for F.Y. 1998,,,Budget Special Interest,,Government Management,-0.174,0.365,-0.184,-0.29,0.755,0.891,-111.951,0.771
2017-01-23 07:31:50,RH1050274,105,House,274,1997-07-16,,322,110,Obey of Wisconsin Amendment,Military Pensions/Veterans Benefits,Public Health,Budget Special Interest,,Government Management,0.229,0.878,0.089,0.161,0.018,0.75,-208.348,0.617
2017-01-23 07:31:50,RH1050275,105,House,275,1997-07-16,,244,187,Stokes of Ohio Amendment,Science and Technology,,Budget Special Interest,,Government Management,-0.151,0.989,0.155,0.222,0.701,0.87,-158.641,0.692
2017-01-23 07:31:50,RH1050276,105,House,276,1997-07-16,,200,227,Sensenbrenner of Wisconsin Amendment,Space Exploration/NASA,,Budget Special Interest,,Government Management,0.636,0.771,-0.068,0.176,0.21,0.63,-274.697,0.526
2017-01-23 07:31:50,RH1050277,105,House,277,1997-07-16,,193,235,VA-HUD-Independent Agencies Appropriations,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Government Management,-0.08,0.068,0.244,-0.116,0.922,0.965,-50.002,0.89
2017-01-23 07:31:50,RH1050278,105,House,278,1997-07-16,,397,31,VA-HUD-Independent Agencies Appropriations,Military Pensions/Veterans Benefits,Housing/Housing Programs/Rent Control,Budget Special Interest,,Government Management,0.704,-0.074,0.202,-0.325,0.161,0.939,-80.412,0.829
2017-01-23 07:31:50,RH1050279,105,House,279,1997-07-17,,259,165,Agriculture Appropriations for F.Y. 1998,Agriculture,,Budget Special Interest,,Agriculture,-0.153,-0.97,-0.24,-0.052,0.77,0.91,-92.759,0.804
2017-01-23 07:31:50,RH1050280,105,House,280,1997-07-17,,238,188,Agriculture Appropriations for F.Y. 1998,Agriculture,,Budget Special Interest,,Agriculture,-0.164,-0.497,-0.271,0.107,0.894,0.953,-54.456,0.88
2017-01-23 07:31:50,RH1050281,105,House,281,1997-07-17,,191,233,Agriculture Appropriations for F.Y. 1998,Agriculture,,Budget Special Interest,,Agriculture,-0.089,0.235,0.336,-0.298,0.942,0.974,-34.828,0.921
2017-01-23 07:31:50,RH1050282,105,House,282,1997-07-17,,189,232,(HOUSE REJECTED THE MOTION THAT THE COMMITTEE RISE.),Agriculture,,Budget Special Interest,,Agriculture,-0.161,-0.24,0.345,-0.243,0.931,0.969,-34.416,0.922
2017-01-23 07:31:50,RH1050283,105,House,283,1997-07-17,,344,73,(HOUSE AGREED TO THE MOTION THAT THE COMMITTEE RISE.),Agriculture,,Budget Special Interest,,Agriculture,0.599,0.259,0.106,0.106,0.0,0.825,-197.71,0.622
2017-01-23 07:31:50,RH1050284,105,House,284,1997-07-22,,207,214,Mink of Hawaii Amendment,Women's Equality,Education,Domestic Social Policy,Regulation Special Interest,Social Welfare,0.089,0.182,0.328,0.032,0.947,0.974,-30.594,0.93
2017-01-23 07:31:50,RH1050285,105,House,285,1997-07-22,,189,230,Kennedy of Massachusetts Amendent,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,-0.059,-0.023,0.231,-0.033,0.921,0.964,-51.664,0.884
2017-01-23 07:31:50,RH1050286,105,House,286,1997-07-22,,207,220,Carl D. Perkins Vocational-Technical Education Act Amendments,Women's Equality,Education,Domestic Social Policy,Regulation Special Interest,Social Welfare,0.068,-0.064,0.362,-0.008,0.961,0.981,-22.761,0.948
2017-01-23 07:31:50,RH1050287,105,House,287,1997-07-22,,414,12,Carl D. Perkins Vocational-Technical Education Act Amendments,Education,,Domestic Social Policy,Budget Special Interest,Social Welfare,0.761,-0.472,0.206,-0.561,0.0,0.972,-39.138,0.912
2017-01-23 07:31:50,RH1050288,105,House,288,1997-07-22,,416,7,Shackleford Banks Wild Horses Protection Act,Parks and Conservation,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1050289,105,House,289,1997-07-22,,423,0,Warner Canyon Ski Hill Land Exchange,Public Lands,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1050290,105,House,290,1997-07-22,,424,2,Emigrant Wilderness Dams,Parks and Conservation,,Regulation Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1050291,105,House,291,1997-07-22,,426,0,Trademark Law Treaty Implementation Act,Treaties,,Foreign Policy Resolutions,Regulation Special Interest,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1050292,105,House,292,1997-07-22,,417,4,Peace in Cyprus,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1050293,105,House,293,1997-07-22,,419,3,Congratulating El Salvador,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1050294,105,House,294,1997-07-22,,279,147,Violence in the Republic of Congo,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.001,1.0,0.166,0.254,0.49,0.824,-149.439,0.704
2017-01-23 07:31:50,RH1050295,105,House,295,1997-07-22,,418,1,Concern Over Coup in Sierra Leone,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1050296,105,House,296,1997-07-22,,416,2,Regarding Interference of European Commission in Boeing/McDonnell Douglas Merger,,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1050297,105,House,297,1997-07-22,,422,3,Stamp Out Breast Cancer Act,Public Health,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1050298,105,House,298,1997-07-23,,148,279,Budget Enforcement Act of 1997,Budget resolution ,,Budget General Interest,,Government Management,0.379,0.926,0.013,-0.142,0.041,0.667,-270.009,0.531
2017-01-23 07:31:50,RH1050299,105,House,299,1997-07-23,,81,347,Budget Enforcement Act of 1997,Budget resolution ,,Budget General Interest,,Government Management,0.447,-0.894,-0.061,0.178,0.012,0.813,-208.291,0.615
2017-01-23 07:31:50,RH1050300,105,House,300,1997-07-23,,424,5,Transportation Appropriations for F.Y. 1998,,,Budget Special Interest,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 07:31:50,RH1050301,105,House,301,1997-07-23,,122,279,(HOUSE REJECTED THE DELAURO MOTION TO ADJOURN.),,,Internal Organization,,Miscellaneous Policy,-0.314,0.078,0.224,-0.085,0.5,0.848,-113.762,0.753
2017-01-23 07:31:50,RH1050302,105,House,302,1997-07-23,,105,311,(HOUSE REJECTED THE JACKSON-LEE MOTION TO ADJOURN.),,,Internal Organization,,Miscellaneous Policy,-0.367,0.038,0.238,-0.03,0.524,0.88,-114.65,0.759
2017-01-23 07:31:50,RH1050303,105,House,303,1997-07-23,,269,160,Providing for further consideration of H.R. 2160; Agriculture Appropriations for F.Y. 1998,Agriculture,,Budget Special Interest,,Agriculture,0.042,0.999,-0.206,0.273,0.719,0.895,-118.479,0.759
2017-01-23 07:31:50,RH1050304,105,House,304,1997-07-23,,226,202,Providing for further consideration of H.R. 2160; Agriculture Appropriations for F.Y. 1998,Agriculture,,Budget Special Interest,,Agriculture,-0.075,-0.057,-0.605,0.553,0.985,0.993,-7.465,0.983
2017-01-23 07:31:50,RH1050305,105,House,305,1997-07-24,,64,322,(HOUSE REJECTED THE OBEY MOTION TO ADJOURN.),,,Internal Organization,,Miscellaneous Policy,-0.45,0.022,0.255,-0.02,0.156,0.86,-94.74,0.782
2017-01-23 07:31:50,RH1050306,105,House,306,1997-07-24,,195,230,Obey of Wisconsin amendment,Food Stamps/Food Programs,"Children (aid, infant mortality, etc.)",Budget Special Interest,,Agriculture,0.003,-0.052,0.171,0.635,0.718,0.871,-117.726,0.758
